P32589	4.074163e-05	0
Q06704	1.40883305e-08	0
P35056	0.30248928	0
P47018	0.0008075237	0
Q04264	0.007857412	0
Q06568	0.3022279	0
P53903	0.004114896	0
Q06629	0.115718186	0
P53863	4.440319e-06	0
P40089	0.17833132	0
P53035	0.35844618	0
Q03028	0.030700654	0
Q07500	0.3185652	0
Q05518	0.31677076	0
P34244	0.6341218	0
P32465	0.37717134	0
P36132	0.03762874	0
P05986	0.11371538	0
P38996	0.001845628	0
Q06833	0.53606844	0
P06776	0.014236391	0
P19657	1.4403466e-05	0
P47164	0.10166952	0
P80667	0.37265873	0
P32505	0.019673944	0
P27476	0.0005148649	0
Q02630	0.012089759	0
Q03430	0.26808688	0
P32350	0.03938988	0
P22434	0.029637575	0
Q08966	0.20151803	0
P32567	0.46842307	0
P07270	0.43001747	0
Q04087	0.17228287	0
P34234	0.13342807	0
P53050	0.23422554	0
Q12221	0.4617327	0
P40345	0.097044796	0
P61830	0.07800317	0
Q12044	0.37059048	0
P0CX25	0.008001834	0
P36026	0.0035256743	0
P33418	7.832011e-05	0
Q12085	0.20556802	0
P0C2J4	0.13415048	0
Q06146	0.21163812	0
P38765	0.09458366	0
Q03761	0.44920465	0
P53110	0.0103447735	0
Q12038	0.3218179	0
P08458	0.09371495	0
P40547	0.0008845031	0
P0CX73	0.18832484	0
P32600	5.643502e-06	0
P01123	0.106089264	0
Q12416	0.98934984	0
P0CX57	0.1933729	0
Q12328	0.019111246	0
P47045	0.059667468	0
P30822	0.024207443	0
P34220	0.20718664	0
P35169	4.696135e-07	0
Q12485	0.14406675	0
P42947	0.17706057	0
P53874	0.21011508	0
P25037	0.05152586	0
P40022	0.0043619573	0
P47115	0.11710924	0
Q04706	0.14117312	0
P0CY01	0.037804306	0
P38349	0.25790358	0
P53212	0.12162453	0
P39967	0.150574	0
P34223	0.037841707	0
P52917	0.0069435835	0
Q03780	0.40872562	0
P40579	0.018956453	0
P34225	0.2364124	0
P16862	0.0028276742	0
P38227	0.044788927	0
P33441	0.00010396717	0
P27929	0.09343651	0
P28795	0.104334384	0
P32345	0.018701494	0
P38304	0.37932754	0
Q12753	0.48860824	0
Q05549	0.00276649	0
P40578	0.35416216	0
P31115	0.03558415	0
P38744	0.25543687	0
P19541	0.30509192	0
P40508	0.1003387	0
P38205	0.013272971	0
P53170	0.02649641	0
P40314	0.13575801	0
P07278	0.2765727	0
P30665	0.27443454	0
P50108	0.013927698	0
P05030	1.0976582e-05	0
P46999	0.09252834	0
P38972	0.01892981	0
P43606	0.11117092	0
Q12161	9.952964e-06	0
Q06511	2.8338773e-06	0
P49955	0.08376056	0
P40210	0.12309459	0
P36161	0.0021493435	0
P46669	0.091032356	0
P40072	0.1324465	0
Q03703	0.16819623	0
Q2V2P7	0.3231327	0
Q12138	0.0934383	0
Q01662	0.056244045	0
P43623	0.030851066	0
P33122	0.3019134	0
P39968	0.06495547	0
P32833	0.3093224	0
P25646	0.061207652	0
P0CX41	0.042483985	0
Q06821	0.15891603	0
P0CX58	0.1933729	0
P04786	1.5513386e-06	0
Q02863	0.034045517	0
Q05530	0.023478687	0
P47181	0.17228806	0
P32329	0.07079464	0
Q07878	0.37517244	0
P0CX59	0.12200838	0
P53891	0.3241195	0
Q3E7B7	0.0010063052	0
P35725	0.030604154	0
P53750	0.04177022	0
P38292	0.0016211271	0
P11484	3.5729074e-05	0
P40150	4.273609e-05	0
Q06835	3.0512587e-05	0
P12686	0.10902822	0
P53292	0.28431845	0
P17065	0.18099561	0
Q04174	0.00039741397	0
P32343	0.17799622	0
P0CH08	0.038297832	0
P25808	0.08604431	0
Q12196	0.005565226	0
Q04693	0.0556145	0
P54999	0.34070513	0
P33332	0.46778333	0
P52870	0.24895683	0
P38962	0.033139706	0
P38198	0.087702125	0
Q05515	0.006966263	0
P0C0T4	0.017395198	0
P16861	0.00013503432	0
P40084	0.019692779	0
Q03529	0.028976947	0
P34226	0.61186534	0
P05759	0.011887312	0
P32368	0.029087216	0
P33759	0.061029047	0
P34218	0.00069886446	0
P25303	0.0019091964	0
P07560	0.096847236	0
P23624	0.15007487	0
P37297	0.0012770891	0
P08153	0.4401752	0
Q02890	0.00063866377	0
P32383	0.036991686	0
Q3E792	0.027225167	0
P10662	0.3870682	0
P36048	0.010110766	0
Q08491	0.040061235	0
Q12153	0.037535697	0
P32893	0.092482775	0
P40433	0.46699712	0
P22936	0.18277955	0
Q07897	0.004526645	0
P42837	0.0018738508	0
P43553	0.4243192	0
Q08683	0.006900847	0
P53867	0.24149033	1
P43570	0.009512991	0
P39715	0.023376614	0
P38167	0.41086286	0
P42944	0.4819278	0
P39996	0.27260613	0
P32590	0.00045448542	0
Q6Q546	0.05272484	0
P53877	0.06935373	0
Q99383	0.09449509	0
P38313	0.014745593	0
Q12289	0.106820285	0
P46962	0.011935562	0
P25559	0.08546594	0
Q07528	0.39763725	0
P53838	0.021018445	0
P47046	0.34350652	0
Q12517	0.11087832	0
Q12522	0.08520368	0
P53631	0.027332783	0
Q06469	0.021122158	0
P32599	0.011116028	0
P35193	0.12123838	0
Q06671	0.18159449	0
Q12092	0.31051064	1
P53855	0.21628287	1
Q12292	0.19647881	0
P38356	0.2558537	0
Q06680	0.021703035	0
Q02887	0.274387	0
P36117	0.057536185	0
Q08269	0.39340973	0
P43549	0.13166326	0
Q12675	0.009492427	0
P39945	0.05464375	0
P33313	0.010098994	0
Q12500	0.009765893	0
P38346	0.2327447	0
P40471	0.058991373	0
P38266	0.99833155	0
Q06497	0.19862121	0
P38182	0.10750741	0
Q03771	0.025860608	0
P40969	0.0012387931	0
P25651	0.16977331	0
P53854	0.04363945	0
P14922	1.0725669e-08	0
Q12471	0.11274022	0
O13297	0.23496369	0
P18962	0.073325545	0
P40458	0.28325027	0
P25385	0.28794467	0
P11433	0.22856066	0
P53968	0.2733593	0
P38316	0.3493394	0
P43601	0.28476694	0
P36062	0.044467717	0
Q04201	0.10095599	0
Q08923	0.03906548	0
P18899	5.982198e-07	0
Q08641	3.6124268e-06	0
P53933	0.15351275	0
Q12025	0.053278178	0
Q07651	0.05353105	0
P25641	0.16599557	0
P36107	0.016069055	0
P33306	0.47728163	0
P24868	0.015755206	0
P43613	0.023471713	0
P24521	0.04606259	0
P53836	0.4792841	0
P53314	0.09415156	0
P41817	0.28903538	0
P04397	0.1677874	0
P38263	0.24604699	0
Q03941	0.08016771	0
P25656	0.047773242	0
Q06440	0.00081670284	0
P46963	0.09971687	0
P32801	0.08713785	0
P28240	0.00483498	0
P38700	0.0061353743	0
Q12380	0.047921985	0
Q02948	0.14243719	1
P07267	0.018423647	0
P25694	3.6072215e-06	0
P10614	0.12181085	0
Q06336	0.34349445	0
P43535	0.023803443	0
P46672	0.0022222698	0
P14904	0.013174206	0
P48361	0.5168253	0
P34730	0.102629006	0
P40344	0.114421815	0
P06787	0.13524553	0
P21705	0.1409516	0
Q12396	0.081181794	0
P40351	4.3623142e-05	0
P06634	0.017607152	0
Q12497	0.08550033	0
P19880	0.27712494	0
P24783	0.00983274	0
P38273	0.025522888	0
Q12527	0.29182014	0
Q12386	0.026707292	0
P35203	0.0037197173	0
P17106	0.052149326	0
Q06159	0.013595253	0
Q12142	0.018111914	1
Q08492	0.004891336	0
P53298	0.08399004	0
P39110	0.0052499175	0
P38308	0.100396186	0
P02994	6.7569425e-05	0
P46989	0.07322186	0
P32381	0.044375896	0
Q12349	0.15461868	0
Q12084	0.016578048	0
P04819	0.093245745	0
P47136	0.041107446	0
P47140	0.28207633	0
P38862	0.007387042	0
P36106	0.00080356	0
Q02554	0.015434593	0
Q05775	0.00031140447	0
P40563	0.4686473	0
P38242	0.022886544	0
Q07442	0.2461856	0
P47143	0.0010552108	0
P16474	6.2580807e-06	0
P47134	0.01626432	0
Q02732	0.013112992	0
P43634	0.021702468	0
P41810	0.048890978	0
Q00362	0.29596454	0
P53868	0.00016221404	0
P47029	0.094199926	0
Q12048	0.30184758	0
Q12421	0.16673139	0
P23293	0.20635471	0
P25558	0.15381655	0
P20437	0.13856599	0
P40558	0.21251133	0
P54005	0.18204996	0
Q12403	0.04801491	0
P40466	0.29740182	0
P40088	0.018147856	0
P38877	0.2856676	0
P32330	0.31281662	0
P31384	0.10028085	0
P36152	0.021915168	0
P36005	0.012792319	0
Q07541	0.026993275	0
Q04660	0.015597761	0
P53918	0.14777452	0
Q07879	0.019557178	0
Q03818	0.04853779	0
P00729	0.0054545105	0
P19097	8.628235e-09	0
P40066	0.3915121	0
Q12263	0.34200555	0
P03069	0.30043423	0
P14064	0.25716656	0
P42940	0.031945407	0
Q12494	0.22167876	0
P08417	0.12556595	0
P53769	0.00036031008	0
P38682	0.33697903	0
P25358	0.007566154	0
P39727	0.1200088	0
P38631	3.853575e-05	0
P08431	0.085461795	0
P23337	0.018113524	0
P53629	0.76377046	0
P32448	0.12628537	0
P53722	0.0034927428	0
Q08236	0.35961318	0
P11709	0.20009008	0
P13382	0.0007274151	0
Q07648	0.12071681	0
P38270	0.0007862747	0
Q06551	0.007074058	0
P54781	0.061866343	0
Q12125	0.06616682	0
P47122	0.32598612	0
Q06628	0.13203815	1
Q06410	0.0021565855	0
P43573	2.7304418e-07	0
P40450	0.020042062	0
P53622	0.0114609	0
P34237	0.29602054	0
Q06344	7.408913e-11	0
P34216	0.032320738	0
P40319	0.0077794194	0
Q12178	0.017207444	0
Q12102	0.07983869	0
P32457	0.016961932	0
P14306	0.13780195	0
P38213	0.57972944	0
Q12389	0.013183087	0
Q03212	0.026626647	0
P43592	0.10259396	0
P08638	0.41496968	0
P32797	0.05926785	0
Q12510	0.26304492	0
Q12692	0.046388447	0
P32479	0.040988207	0
P23301	0.08473754	0
P43610	0.10101414	0
P22209	0.0112297535	0
P38852	0.0014135838	0
Q03034	0.03807378	0
P40051	0.06463903	0
P40079	0.09158811	0
P38439	3.185108e-06	0
Q03769	0.050000787	0
P48566	0.019838631	0
P13434	0.32373244	0
P40991	4.7318936e-05	0
P08678	0.6617944	0
P20448	0.012998015	0
Q06218	0.01041159	0
P39962	0.00377962	0
P47017	0.091994405	0
P07807	0.11275929	0
P32488	0.14617267	0
P20484	0.036346287	0
P32462	0.00027793646	0
P23900	0.33384317	0
Q07532	0.0015083551	0
P53158	0.27877945	0
P39734	0.13973883	0
P39016	0.17419767	0
Q12467	0.10974863	0
P40582	0.10238245	0
P01094	0.008389354	0
P09435	3.5666773e-05	0
P43564	0.11834046	0
P41921	0.0074501336	0
P43603	0.0015523434	0
P38250	0.1211918	0
P38801	0.020270199	0
P53973	0.014234632	0
P32480	0.043506354	0
P38144	0.00016063452	0
P28737	0.22374085	0
P19211	0.08630669	0
P36051	0.00010932992	0
P53885	0.00046375394	0
P53843	0.0031639636	0
P36112	0.019334793	0
Q03407	0.45967168	0
P00498	0.020450056	0
P43615	0.04946077	0
P23493	0.400167	0
Q12746	0.08645216	0
P25644	0.55139136	0
Q08750	0.004077077	0
P32259	0.020365626	0
P33767	0.13129583	0
P40070	0.10126108	0
P10592	1.0820349e-05	0
P0CS90	6.869301e-05	0
Q00618	0.0018636882	0
Q08229	0.6984756	0
P14747	0.2554626	0
P25353	0.020980895	0
Q02892	0.017642647	0
Q05541	0.25971395	0
P38691	0.085270435	0
Q06810	0.277968	0
Q03036	0.027431548	0
P33399	0.014513463	0
Q03081	0.14234188	0
P38879	0.0065837204	0
P32784	0.23275104	0
Q02516	0.06358674	0
P32581	0.114326626	0
P38817	0.40722287	0
P36156	0.074150175	0
P38274	0.0017099977	0
P40060	0.1770859	0
Q12411	0.034547865	0
P22515	0.0002490878	0
Q08438	0.01573062	0
P47108	0.00029811263	0
P40522	0.20628542	0
P0CG63	0.15519243	0
P40453	0.012097865	0
P38825	0.036955982	0
P41544	0.015040934	0
P39538	0.0026536584	0
P22204	0.2267684	0
P36053	0.0029823482	0
P49018	0.15114975	0
P15180	0.01199761	0
Q06466	0.0020551085	0
P34219	0.4196843	0
Q08144	0.040014863	0
Q06682	0.042691737	0
P43593	0.16774142	0
P40498	0.00029322505	0
P38279	0.0069244504	0
P43590	0.0043598413	0
P0C2J3	0.0028136969	0
P0C2J2	0.13899395	0
Q03695	0.15534353	0
P0CX75	0.19288826	0
P0CX60	0.12200838	0
P38820	0.0125744045	0
Q12241	0.12145567	0
P47107	0.0027748942	0
P36138	0.20237377	0
P36103	0.00041425228	0
P0CX70	0.18832484	0
Q06339	0.0856227	0
P0CX72	0.18832484	0
P31111	0.023296177	0
P36134	0.058309674	0
P48559	0.36096364	0
Q08743	0.03611037	0
P48238	0.10213417	0
Q12392	0.14335749	0
P0C2J1	0.011656821	0
P38806	0.018720001	0
P53274	0.30562237	0
Q06102	8.339573e-05	0
P41807	0.0068555474	0
Q06685	0.09256679	0
Q92392	0.18085158	0
P0C2I4	0.11737132	0
P47173	0.08282545	0
P38321	0.15451032	0
P53133	0.025600612	0
Q06698	0.016467601	0
P0C2I3	0.015470266	0
P40017	0.41154248	0
Q06108	0.25598407	0
P38339	0.44683	0
P38747	0.0014795959	0
P54790	0.033333927	0
P53252	0.0063231885	0
P41800	0.28956294	0
P53248	0.0004248619	0
P52891	0.009675682	0
P25293	0.0006977916	0
P38798	0.0002066493	0
P32588	0.087263554	0
Q06148	0.074962616	0
P38199	0.10302028	0
Q08268	0.029709876	0
Q12310	0.34058532	0
P08468	0.0031548738	0
P41903	0.07032099	0
P36015	0.2901132	1
P36119	0.0027895868	0
O74302	0.17580333	0
P53278	0.016340494	0
Q08748	0.12899691	0
Q99190	0.00840193	0
Q03785	0.07024157	0
Q3E747	0.0019972622	0
Q03433	0.0928545	0
Q03660	0.00014126301	0
P21576	0.36005613	0
P47111	0.090868115	0
P38749	0.153507	0
P0CX71	0.18832484	0
P25719	0.034896582	0
P32892	8.2108985e-05	0
P53104	0.24532321	1
Q12412	0.03215614	0
